1.8632 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.2262 	EXP 	Created done_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='done_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.2263 	EXP 	window1: mouseVisible = True
14.2633 	EXP 	Welcome: autoDraw = True
14.6025 	DATA 	Mouse: Left button down, pos=(835,637)
14.6057 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
14.6064 	EXP 	New trial (rep=0, index=0): None
14.6182 	EXP 	Welcome: autoDraw = False
14.6182 	EXP 	text: autoDraw = True
14.7045 	DATA 	Mouse:  Left button up, pos=(835,637)
15.4195 	DATA 	Mouse: Left button down, pos=(835,637)
15.5314 	EXP 	Imported conditions_demo.xlsx as conditions, 4 conditions, 3 params
15.5324 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
15.5334 	EXP 	New trial (rep=0, index=0): OrderedDict([('target_x', -0.3), ('target_y', 0.3), ('rotation', 0)])
15.5356 	EXP 	window1: mouseVisible = False
15.5371 	DATA 	Mouse:  Left button up, pos=(835,637)
15.5483 	EXP 	text: autoDraw = False
15.5483 	EXP 	demo_fixation: opacity = 1
15.5483 	EXP 	demo_fixation: pos = [0, 0]
15.5483 	EXP 	demo_target: pos = array([-0.3,  0.3])
15.5483 	EXP 	demo_fixation: pos = array([0., 0.])
15.5483 	EXP 	demo_fixation: opacity = 1
15.5483 	EXP 	demo_fixation: pos = [0, 0]
15.5483 	EXP 	demo_enclosing_1: autoDraw = True
15.5483 	EXP 	demo_enclosing: autoDraw = True
15.5483 	EXP 	demo_fixation: autoDraw = True
15.5488 	EXP 	window1: mouseVisible = False
15.5664 	EXP 	demo_fixation: opacity = 1
15.5664 	EXP 	demo_fixation: pos = [0, 0]
15.5667 	EXP 	window1: mouseVisible = False
15.5838 	EXP 	demo_fixation: opacity = 1
15.5838 	EXP 	demo_fixation: pos = [0, 0]
15.5842 	EXP 	window1: mouseVisible = False
15.6000 	EXP 	demo_fixation: opacity = 1
15.6000 	EXP 	demo_fixation: pos = [0, 0]
15.6003 	EXP 	window1: mouseVisible = False
15.6163 	EXP 	demo_fixation: opacity = 1
15.6163 	EXP 	demo_fixation: pos = [0, 0]
15.6166 	EXP 	window1: mouseVisible = False
15.6329 	EXP 	demo_fixation: opacity = 1
15.6329 	EXP 	demo_fixation: pos = [0, 0]
15.6333 	EXP 	window1: mouseVisible = False
15.6501 	EXP 	demo_fixation: opacity = 1
