1.4951 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
12.3297 	EXP 	Created demo_fixation_feedback = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='demo_fixation_feedback', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
12.3357 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='green', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0.4, 0.4]), rgb=array([  0., 128.,   0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
12.3478 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.3479 	EXP 	window1: mouseVisible = True
12.3502 	EXP 	Created baseline_target = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='baseline_target', opacity=1.0, ori=array(45.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.3539 	EXP 	Created baseline_fixation = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='baseline_fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
12.3540 	EXP 	window1: mouseVisible = True
12.3568 	EXP 	Created baseline_target_feedback = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='baseline_target_feedback', opacity=1.0, ori=array(45.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.3610 	EXP 	Created baseline_fixation_feedback = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='baseline_fixation_feedback', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
12.3863 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.3865 	EXP 	window1: mouseVisible = True
12.3896 	EXP 	Created rotated_target = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='rotated_target', opacity=1.0, ori=array(45.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.3942 	EXP 	Created rotated_fixation = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='rotated_fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
12.3943 	EXP 	window1: mouseVisible = True
12.3973 	EXP 	Created rotated_target_feedback = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='rotated_target_feedback', opacity=1.0, ori=array(45.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.4022 	EXP 	Created rotated_fixation_feedback = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='rotated_fixation_feedback', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
12.4238 	EXP 	Created rotated_breaks = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='rotated_breaks', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.4240 	EXP 	window1: mouseVisible = True
12.4270 	EXP 	Created transfer_target = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='transfer_target', opacity=1.0, ori=array(45.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.4316 	EXP 	Created transfer_fixation = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='transfer_fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
12.4317 	EXP 	window1: mouseVisible = True
12.4347 	EXP 	Created transfer_target_feedback = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='transfer_target_feedback', opacity=1.0, ori=array(45.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.4392 	EXP 	Created transfer_fixation_feedback = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='transfer_fixation_feedback', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
12.4533 	EXP 	Created done_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='done_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.4535 	EXP 	window1: mouseVisible = True
12.4896 	EXP 	Welcome: autoDraw = True
13.5586 	DATA 	Mouse: Left button down, pos=(840,633)
13.5624 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
13.5632 	EXP 	New trial (rep=0, index=0): None
13.5746 	EXP 	Welcome: autoDraw = False
13.5746 	EXP 	text: autoDraw = True
13.6946 	DATA 	Mouse:  Left button up, pos=(840,633)
14.8078 	DATA 	Mouse: Left button down, pos=(840,633)
14.9163 	EXP 	Imported conditions_demo.xlsx as conditions, 4 conditions, 3 params
14.9169 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
14.9175 	EXP 	New trial (rep=0, index=0): OrderedDict([('target_x', -0.3), ('target_y', -0.3), ('rotation', 0)])
14.9186 	EXP 	window1: mouseVisible = False
14.9334 	EXP 	text: autoDraw = False
14.9334 	EXP 	demo_fixation: opacity = 1
14.9334 	EXP 	demo_fixation: pos = [0, 0]
14.9334 	EXP 	demo_target: pos = array([-0.3, -0.3])
14.9334 	EXP 	demo_fixation: pos = array([0., 0.])
14.9334 	EXP 	demo_fixation: opacity = 0
14.9334 	EXP 	demo_enclosing_1: autoDraw = True
14.9334 	EXP 	demo_enclosing: autoDraw = True
14.9334 	EXP 	demo_fixation: autoDraw = True
14.9336 	EXP 	window1: mouseVisible = False
14.9371 	DATA 	Mouse:  Left button up, pos=(840,633)
14.9523 	EXP 	demo_fixation: opacity = 0
14.9525 	EXP 	window1: mouseVisible = False
14.9711 	EXP 	demo_fixation: opacity = 1
14.9711 	EXP 	demo_fixation: pos = [0, 0]
14.9713 	EXP 	window1: mouseVisible = False
14.9886 	EXP 	demo_fixation: opacity = 1
14.9886 	EXP 	demo_fixation: pos = [0, 0]
14.9889 	EXP 	window1: mouseVisible = False
15.0053 	EXP 	demo_fixation: opacity = 1
15.0053 	EXP 	demo_fixation: pos = [0, 0]
15.0060 	EXP 	window1: mouseVisible = False
15.0220 	EXP 	demo_fixation: opacity = 1
15.0220 	EXP 	demo_fixation: pos = [0, 0]
15.0223 	EXP 	window1: mouseVisible = False
15.0387 	EXP 	demo_fixation: opacity = 1
15.0387 	EXP 	demo_fixation: pos = [0, 0]
15.0391 	EXP 	window1: mouseVisible = False
15.0554 	EXP 	demo_fixation: opacity = 1
15.0554 	EXP 	demo_fixation: pos = [0, 0]
15.0558 	EXP 	window1: mouseVisible = False
15.0719 	EXP 	demo_fixation: opacity = 1
15.0719 	EXP 	demo_fixation: pos = [0, 0]
15.0723 	EXP 	window1: mouseVisible = False
15.0887 	EXP 	demo_fixation: opacity = 1
15.0887 	EXP 	demo_fixation: pos = [0, 0]
15.0891 	EXP 	window1: mouseVisible = False
15.1057 	EXP 	demo_fixation: opacity = 1
15.1057 	EXP 	demo_fixation: pos = [0, 0]
15.1061 	EXP 	window1: mouseVisible = False
15.1220 	EXP 	demo_fixation: opacity = 1
15.1220 	EXP 	demo_fixation: pos = [0, 0]
15.1223 	EXP 	window1: mouseVisible = False
15.1387 	EXP 	demo_fixation: opacity = 1
15.1387 	EXP 	demo_fixation: pos = [0, 0]
15.1391 	EXP 	window1: mouseVisible = False
15.1553 	EXP 	demo_fixation: opacity = 1
15.1553 	EXP 	demo_fixation: pos = [0, 0]
15.1556 	EXP 	window1: mouseVisible = False
15.1718 	EXP 	demo_fixation: opacity = 1
15.1718 	EXP 	demo_fixation: pos = [0, 0]
15.1722 	EXP 	window1: mouseVisible = False
15.1886 	EXP 	demo_fixation: opacity = 1
15.1886 	EXP 	demo_fixation: pos = [0, 0]
15.1890 	EXP 	window1: mouseVisible = False
15.2053 	EXP 	demo_fixation: opacity = 1
15.2053 	EXP 	demo_fixation: pos = [0, 0]
15.2057 	EXP 	window1: mouseVisible = False
15.2219 	EXP 	demo_fixation: opacity = 1
15.2219 	EXP 	demo_fixation: pos = [0, 0]
15.2222 	EXP 	window1: mouseVisible = False
15.2386 	EXP 	demo_fixation: opacity = 1
15.2386 	EXP 	demo_fixation: pos = [0, 0]
15.2389 	EXP 	window1: mouseVisible = False
15.2552 	EXP 	demo_fixation: opacity = 1
15.2552 	EXP 	demo_fixation: pos = [0, 0]
15.2556 	EXP 	window1: mouseVisible = False
15.2717 	EXP 	demo_fixation: opacity = 1
15.2717 	EXP 	demo_fixation: pos = [0, 0]
15.2721 	EXP 	window1: mouseVisible = False
15.2886 	EXP 	demo_fixation: opacity = 1
15.2886 	EXP 	demo_fixation: pos = [0, 0]
15.2890 	EXP 	window1: mouseVisible = False
15.3052 	EXP 	demo_fixation: opacity = 1
15.3052 	EXP 	demo_fixation: pos = [0, 0]
15.3055 	EXP 	window1: mouseVisible = False
15.3217 	EXP 	demo_fixation: opacity = 1
15.3217 	EXP 	demo_fixation: pos = [0, 0]
15.3221 	EXP 	window1: mouseVisible = False
15.3384 	EXP 	demo_fixation: opacity = 1
15.3384 	EXP 	demo_fixation: pos = [0, 0]
15.3388 	EXP 	window1: mouseVisible = False
15.3554 	EXP 	demo_fixation: opacity = 1
15.3554 	EXP 	demo_fixation: pos = [0, 0]
15.3560 	EXP 	window1: mouseVisible = False
15.3717 	EXP 	demo_fixation: opacity = 1
15.3717 	EXP 	demo_fixation: pos = [0, 0]
15.3721 	EXP 	window1: mouseVisible = False
15.3885 	EXP 	demo_fixation: opacity = 1
15.3885 	EXP 	demo_fixation: pos = [0, 0]
15.3888 	EXP 	window1: mouseVisible = False
15.4050 	EXP 	demo_fixation: opacity = 1
15.4050 	EXP 	demo_fixation: pos = [0, 0]
15.4054 	EXP 	window1: mouseVisible = False
15.4216 	EXP 	demo_fixation: opacity = 1
15.4216 	EXP 	demo_fixation: pos = [0, 0]
15.4220 	EXP 	window1: mouseVisible = False
15.4384 	EXP 	demo_fixation: opacity = 1
15.4384 	EXP 	demo_fixation: pos = [0, 0]
15.4387 	EXP 	window1: mouseVisible = False
15.4551 	EXP 	demo_fixation: opacity = 1
15.4551 	EXP 	demo_fixation: pos = [0, 0]
15.4556 	EXP 	window1: mouseVisible = False
15.4717 	EXP 	demo_fixation: opacity = 1
15.4717 	EXP 	demo_fixation: pos = [0, 0]
15.4721 	EXP 	window1: mouseVisible = False
15.4882 	EXP 	demo_fixation: opacity = 1
15.4882 	EXP 	demo_fixation: pos = [0, 0]
15.4886 	EXP 	window1: mouseVisible = False
15.5056 	EXP 	demo_fixation: opacity = 1
15.5056 	EXP 	demo_fixation: pos = [0, 0]
15.5061 	EXP 	window1: mouseVisible = False
15.5216 	EXP 	demo_fixation: opacity = 1
15.5216 	EXP 	demo_fixation: pos = [0, 0]
15.5220 	EXP 	window1: mouseVisible = False
15.5381 	EXP 	demo_fixation: opacity = 1
15.5381 	EXP 	demo_fixation: pos = [0, 0]
15.5385 	EXP 	window1: mouseVisible = False
15.5541 	EXP 	demo_fixation: opacity = 1
15.5541 	EXP 	demo_fixation: pos = [0, 0]
15.5543 	EXP 	window1: mouseVisible = False
15.5706 	EXP 	demo_fixation: opacity = 1
15.5706 	EXP 	demo_fixation: pos = [0, 0]
15.5708 	EXP 	window1: mouseVisible = False
15.5871 	EXP 	demo_fixation: opacity = 1
15.5871 	EXP 	demo_fixation: pos = [0, 0]
15.5873 	EXP 	window1: mouseVisible = False
15.6043 	EXP 	demo_fixation: opacity = 1
15.6043 	EXP 	demo_fixation: pos = [0, 0]
15.6046 	EXP 	window1: mouseVisible = False
15.6210 	EXP 	demo_fixation: opacity = 1
15.6210 	EXP 	demo_fixation: pos = [0, 0]
15.6212 	EXP 	window1: mouseVisible = False
15.6375 	EXP 	demo_fixation: opacity = 1
15.6375 	EXP 	demo_fixation: pos = [0, 0]
15.6377 	EXP 	window1: mouseVisible = False
15.6537 	EXP 	demo_fixation: opacity = 1
15.6537 	EXP 	demo_fixation: pos = [0, 0]
15.6539 	EXP 	window1: mouseVisible = False
15.6706 	EXP 	demo_fixation: opacity = 1
15.6706 	EXP 	demo_fixation: pos = [0, 0]
15.6709 	EXP 	window1: mouseVisible = False
15.6869 	EXP 	demo_fixation: opacity = 1
15.6869 	EXP 	demo_fixation: pos = [0, 0]
15.6871 	EXP 	window1: mouseVisible = False
15.7036 	EXP 	demo_fixation: opacity = 1
15.7036 	EXP 	demo_fixation: pos = [0, 0]
15.7038 	EXP 	window1: mouseVisible = False
15.7203 	EXP 	demo_fixation: opacity = 1
15.7203 	EXP 	demo_fixation: pos = [0, 0]
15.7205 	EXP 	window1: mouseVisible = False
15.7369 	EXP 	demo_fixation: opacity = 1
15.7369 	EXP 	demo_fixation: pos = [0, 0]
15.7372 	EXP 	window1: mouseVisible = False
15.7542 	EXP 	demo_fixation: opacity = 1
15.7542 	EXP 	demo_fixation: pos = [0, 0]
15.7545 	EXP 	window1: mouseVisible = False
15.7706 	EXP 	demo_fixation: opacity = 1
15.7706 	EXP 	demo_fixation: pos = [0, 0]
15.7708 	EXP 	window1: mouseVisible = False
15.7874 	EXP 	demo_fixation: opacity = 1
15.7874 	EXP 	demo_fixation: pos = [0, 0]
15.7877 	EXP 	window1: mouseVisible = False
15.8038 	EXP 	demo_fixation: opacity = 1
15.8038 	EXP 	demo_fixation: pos = [0, 0]
15.8041 	EXP 	window1: mouseVisible = False
15.8209 	EXP 	demo_fixation: opacity = 1
15.8209 	EXP 	demo_fixation: pos = [0, 0]
15.8212 	EXP 	window1: mouseVisible = False
15.8374 	EXP 	demo_fixation: opacity = 1
15.8374 	EXP 	demo_fixation: pos = [0, 0]
15.8377 	EXP 	window1: mouseVisible = False
15.8545 	EXP 	demo_fixation: opacity = 1
15.8545 	EXP 	demo_fixation: pos = [0, 0]
15.8549 	EXP 	window1: mouseVisible = False
15.8707 	EXP 	demo_fixation: opacity = 1
15.8707 	EXP 	demo_fixation: pos = [0, 0]
15.8710 	EXP 	window1: mouseVisible = False
15.8873 	EXP 	demo_fixation: opacity = 1
15.8873 	EXP 	demo_fixation: pos = [0, 0]
15.8876 	EXP 	window1: mouseVisible = False
15.9041 	EXP 	demo_fixation: opacity = 1
15.9041 	EXP 	demo_fixation: pos = [0, 0]
15.9043 	EXP 	window1: mouseVisible = False
15.9207 	EXP 	demo_fixation: opacity = 1
15.9207 	EXP 	demo_fixation: pos = [0, 0]
15.9210 	EXP 	window1: mouseVisible = False
15.9369 	EXP 	demo_fixation: opacity = 1
15.9369 	EXP 	demo_fixation: pos = [0, 0]
15.9373 	EXP 	window1: mouseVisible = False
15.9541 	EXP 	demo_fixation: opacity = 1
15.9541 	EXP 	demo_fixation: pos = [0, 0]
15.9543 	EXP 	window1: mouseVisible = False
15.9704 	EXP 	demo_fixation: opacity = 1
15.9704 	EXP 	demo_fixation: pos = [0, 0]
15.9707 	EXP 	window1: mouseVisible = False
15.9874 	EXP 	demo_fixation: opacity = 1
15.9874 	EXP 	demo_fixation: pos = [0, 0]
15.9877 	EXP 	window1: mouseVisible = False
16.0034 	EXP 	demo_fixation: opacity = 1
16.0034 	EXP 	demo_fixation: pos = [0, 0]
16.0036 	EXP 	window1: mouseVisible = False
16.0202 	EXP 	demo_fixation: opacity = 1
16.0202 	EXP 	demo_fixation: pos = [0, 0]
16.0205 	EXP 	window1: mouseVisible = False
