1.5334 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.4654 	EXP 	Created demo_target = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-3.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='demo_target', opacity=1.0, ori=array(45.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.4730 	EXP 	Created demo_fixation = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-4.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='demo_fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
11.4733 	EXP 	window1: mouseVisible = True
11.4875 	EXP 	Created demo_enclosing_feedback_1 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='demo_enclosing_feedback_1', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.9, 0.9]), units='height', vertices=ndarray(...), win=Window(...))
11.4939 	EXP 	Created demo_enclosing_feedback = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='demo_enclosing_feedback', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.8, 0.8]), units='height', vertices=ndarray(...), win=Window(...))
11.4969 	EXP 	Created demo_target_feedback = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-2.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='demo_target_feedback', opacity=1.0, ori=array(45.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.5007 	EXP 	Created demo_fixation_feedback = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='demo_fixation_feedback', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
11.5148 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
11.5149 	EXP 	window1: mouseVisible = True
11.5175 	EXP 	Created baseline_target = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='baseline_target', opacity=1.0, ori=array(45.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.5206 	EXP 	Created baseline_fixation = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='baseline_fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
11.5207 	EXP 	window1: mouseVisible = True
11.5226 	EXP 	Created baseline_target_feedback = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='baseline_target_feedback', opacity=1.0, ori=array(45.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.5254 	EXP 	Created baseline_fixation_feedback = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='baseline_fixation_feedback', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
11.5443 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
11.5444 	EXP 	window1: mouseVisible = True
11.5464 	EXP 	Created rotated_target = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='rotated_target', opacity=1.0, ori=array(45.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.5491 	EXP 	Created rotated_fixation = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='rotated_fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
11.5492 	EXP 	window1: mouseVisible = True
11.5511 	EXP 	Created rotated_target_feedback = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='rotated_target_feedback', opacity=1.0, ori=array(45.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.5539 	EXP 	Created rotated_fixation_feedback = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='rotated_fixation_feedback', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
11.5681 	EXP 	Created rotated_breaks = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='rotated_breaks', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
11.5682 	EXP 	window1: mouseVisible = True
11.5701 	EXP 	Created transfer_target = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='transfer_target', opacity=1.0, ori=array(45.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.5729 	EXP 	Created transfer_fixation = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='transfer_fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
11.5729 	EXP 	window1: mouseVisible = True
11.5748 	EXP 	Created transfer_target_feedback = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='transfer_target_feedback', opacity=1.0, ori=array(45.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.5775 	EXP 	Created transfer_fixation_feedback = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='transfer_fixation_feedback', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
11.5864 	EXP 	Created done_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='done_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
11.5865 	EXP 	window1: mouseVisible = True
11.6268 	EXP 	Welcome: autoDraw = True
12.7847 	DATA 	Mouse: Left button down, pos=(832,634)
12.7886 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
12.7895 	EXP 	New trial (rep=0, index=0): None
12.8018 	EXP 	Welcome: autoDraw = False
12.8018 	EXP 	text: autoDraw = True
12.9711 	DATA 	Mouse:  Left button up, pos=(832,634)
13.8683 	DATA 	Mouse: Left button down, pos=(832,634)
13.9580 	EXP 	Imported conditions_demo.xlsx as conditions, 4 conditions, 3 params
13.9584 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
13.9587 	EXP 	New trial (rep=0, index=0): OrderedDict([('target_x', 0.3), ('target_y', 0.3), ('rotation', 0)])
13.9595 	EXP 	window1: mouseVisible = False
13.9740 	EXP 	text: autoDraw = False
13.9740 	EXP 	demo_fixation: opacity = 1
13.9740 	EXP 	demo_fixation: pos = [0, 0]
13.9740 	EXP 	demo_target: pos = array([0.3, 0.3])
13.9740 	EXP 	demo_fixation: pos = array([0., 0.])
13.9740 	EXP 	demo_fixation: opacity = 0
13.9740 	EXP 	demo_enclosing_1: autoDraw = True
13.9740 	EXP 	demo_enclosing: autoDraw = True
13.9740 	EXP 	demo_fixation: autoDraw = True
13.9742 	EXP 	window1: mouseVisible = False
13.9848 	EXP 	demo_fixation: opacity = 0
13.9850 	EXP 	window1: mouseVisible = False
13.9976 	EXP 	demo_fixation: opacity = 0
13.9978 	EXP 	window1: mouseVisible = False
14.0142 	EXP 	demo_fixation: opacity = 0
14.0145 	EXP 	window1: mouseVisible = False
14.0317 	EXP 	demo_fixation: opacity = 0
14.0320 	EXP 	window1: mouseVisible = False
14.0484 	EXP 	demo_fixation: opacity = 0
14.0488 	EXP 	window1: mouseVisible = False
14.0651 	EXP 	demo_fixation: opacity = 0
14.0655 	EXP 	window1: mouseVisible = False
14.0665 	DATA 	Mouse:  Left button up, pos=(832,634)
14.0822 	EXP 	demo_fixation: opacity = 1
14.0822 	EXP 	demo_fixation: pos = [0, 0]
14.0825 	EXP 	window1: mouseVisible = False
14.0984 	EXP 	demo_fixation: opacity = 1
14.0984 	EXP 	demo_fixation: pos = [0, 0]
14.0988 	EXP 	window1: mouseVisible = False
14.1151 	EXP 	demo_fixation: opacity = 1
14.1151 	EXP 	demo_fixation: pos = [0, 0]
14.1155 	EXP 	window1: mouseVisible = False
14.1318 	EXP 	demo_fixation: opacity = 1
14.1318 	EXP 	demo_fixation: pos = [0, 0]
14.1321 	EXP 	window1: mouseVisible = False
14.1483 	EXP 	demo_fixation: opacity = 1
14.1483 	EXP 	demo_fixation: pos = [0, 0]
14.1487 	EXP 	window1: mouseVisible = False
14.1650 	EXP 	demo_fixation: opacity = 1
14.1650 	EXP 	demo_fixation: pos = [0, 0]
14.1654 	EXP 	window1: mouseVisible = False
14.1818 	EXP 	demo_fixation: opacity = 1
14.1818 	EXP 	demo_fixation: pos = [0, 0]
14.1822 	EXP 	window1: mouseVisible = False
14.1983 	EXP 	demo_fixation: opacity = 1
14.1983 	EXP 	demo_fixation: pos = [0, 0]
14.1987 	EXP 	window1: mouseVisible = False
14.2150 	EXP 	demo_fixation: opacity = 1
14.2150 	EXP 	demo_fixation: pos = [0, 0]
14.2153 	EXP 	window1: mouseVisible = False
14.2317 	EXP 	demo_fixation: opacity = 1
14.2317 	EXP 	demo_fixation: pos = [0, 0]
14.2321 	EXP 	window1: mouseVisible = False
14.2484 	EXP 	demo_fixation: opacity = 1
14.2484 	EXP 	demo_fixation: pos = [0, 0]
14.2487 	EXP 	window1: mouseVisible = False
14.2649 	EXP 	demo_fixation: opacity = 1
14.2649 	EXP 	demo_fixation: pos = [0, 0]
14.2652 	EXP 	window1: mouseVisible = False
14.2817 	EXP 	demo_fixation: opacity = 1
14.2817 	EXP 	demo_fixation: pos = [0, 0]
14.2820 	EXP 	window1: mouseVisible = False
14.2983 	EXP 	demo_fixation: opacity = 1
14.2983 	EXP 	demo_fixation: pos = [0, 0]
14.2987 	EXP 	window1: mouseVisible = False
14.3149 	EXP 	demo_fixation: opacity = 1
14.3149 	EXP 	demo_fixation: pos = [0, 0]
14.3153 	EXP 	window1: mouseVisible = False
14.3316 	EXP 	demo_fixation: opacity = 1
14.3316 	EXP 	demo_fixation: pos = [0, 0]
14.3320 	EXP 	window1: mouseVisible = False
14.3483 	EXP 	demo_fixation: opacity = 1
14.3483 	EXP 	demo_fixation: pos = [0, 0]
14.3487 	EXP 	window1: mouseVisible = False
14.3650 	EXP 	demo_fixation: opacity = 1
14.3650 	EXP 	demo_fixation: pos = [0, 0]
14.3653 	EXP 	window1: mouseVisible = False
14.3815 	EXP 	demo_fixation: opacity = 1
14.3815 	EXP 	demo_fixation: pos = [0, 0]
14.3819 	EXP 	window1: mouseVisible = False
14.3981 	EXP 	demo_fixation: opacity = 1
14.3981 	EXP 	demo_fixation: pos = [0, 0]
14.3985 	EXP 	window1: mouseVisible = False
14.4149 	EXP 	demo_fixation: opacity = 1
14.4149 	EXP 	demo_fixation: pos = [0, 0]
14.4152 	EXP 	window1: mouseVisible = False
14.4314 	EXP 	demo_fixation: opacity = 1
14.4314 	EXP 	demo_fixation: pos = [0, 0]
14.4318 	EXP 	window1: mouseVisible = False
14.4482 	EXP 	demo_fixation: opacity = 1
14.4482 	EXP 	demo_fixation: pos = [0, 0]
14.4486 	EXP 	window1: mouseVisible = False
14.4652 	EXP 	demo_fixation: opacity = 1
14.4652 	EXP 	demo_fixation: pos = [0, 0]
14.4656 	EXP 	window1: mouseVisible = False
14.4815 	EXP 	demo_fixation: opacity = 1
14.4815 	EXP 	demo_fixation: pos = [0, 0]
14.4818 	EXP 	window1: mouseVisible = False
14.4986 	EXP 	demo_fixation: opacity = 1
14.4986 	EXP 	demo_fixation: pos = [0, 0]
14.4989 	EXP 	window1: mouseVisible = False
14.5147 	EXP 	demo_fixation: opacity = 1
14.5147 	EXP 	demo_fixation: pos = [0, 0]
14.5151 	EXP 	window1: mouseVisible = False
14.5314 	EXP 	demo_fixation: opacity = 1
14.5314 	EXP 	demo_fixation: pos = [0, 0]
14.5318 	EXP 	window1: mouseVisible = False
14.5480 	EXP 	demo_fixation: opacity = 1
14.5480 	EXP 	demo_fixation: pos = [0, 0]
14.5484 	EXP 	window1: mouseVisible = False
14.5647 	EXP 	demo_fixation: opacity = 1
14.5647 	EXP 	demo_fixation: pos = [0, 0]
14.5650 	EXP 	window1: mouseVisible = False
14.5812 	EXP 	demo_fixation: opacity = 1
14.5812 	EXP 	demo_fixation: pos = [0, 0]
14.5816 	EXP 	window1: mouseVisible = False
14.5980 	EXP 	demo_fixation: opacity = 1
14.5980 	EXP 	demo_fixation: pos = [0, 0]
14.5984 	EXP 	window1: mouseVisible = False
14.6146 	EXP 	demo_fixation: opacity = 1
14.6146 	EXP 	demo_fixation: pos = [0, 0]
14.6150 	EXP 	window1: mouseVisible = False
14.6313 	EXP 	demo_fixation: opacity = 1
14.6313 	EXP 	demo_fixation: pos = [0, 0]
14.6317 	EXP 	window1: mouseVisible = False
14.6479 	EXP 	demo_fixation: opacity = 1
14.6479 	EXP 	demo_fixation: pos = [0, 0]
14.6483 	EXP 	window1: mouseVisible = False
14.6646 	EXP 	demo_fixation: opacity = 1
14.6646 	EXP 	demo_fixation: pos = [0, 0]
14.6649 	EXP 	window1: mouseVisible = False
14.6812 	EXP 	demo_fixation: opacity = 1
14.6812 	EXP 	demo_fixation: pos = [0, 0]
14.6815 	EXP 	window1: mouseVisible = False
14.6979 	EXP 	demo_fixation: opacity = 1
14.6979 	EXP 	demo_fixation: pos = [0, 0]
14.6983 	EXP 	window1: mouseVisible = False
14.7147 	EXP 	demo_fixation: opacity = 1
14.7147 	EXP 	demo_fixation: pos = [0, 0]
14.7150 	EXP 	window1: mouseVisible = False
14.7312 	EXP 	demo_fixation: opacity = 1
14.7312 	EXP 	demo_fixation: pos = [0, 0]
14.7316 	EXP 	window1: mouseVisible = False
14.7479 	EXP 	demo_fixation: opacity = 1
14.7479 	EXP 	demo_fixation: pos = [0, 0]
14.7482 	EXP 	window1: mouseVisible = False
14.7645 	EXP 	demo_fixation: opacity = 1
14.7645 	EXP 	demo_fixation: pos = [0, 0]
14.7649 	EXP 	window1: mouseVisible = False
14.7812 	EXP 	demo_fixation: opacity = 1
14.7812 	EXP 	demo_fixation: pos = [0, 0]
14.7815 	EXP 	window1: mouseVisible = False
14.7978 	EXP 	demo_fixation: opacity = 1
14.7978 	EXP 	demo_fixation: pos = [0, 0]
14.7983 	EXP 	window1: mouseVisible = False
14.8144 	EXP 	demo_fixation: opacity = 1
14.8144 	EXP 	demo_fixation: pos = [0, 0]
14.8149 	EXP 	window1: mouseVisible = False
14.8311 	EXP 	demo_fixation: opacity = 1
14.8311 	EXP 	demo_fixation: pos = [0, 0]
14.8315 	EXP 	window1: mouseVisible = False
14.8477 	EXP 	demo_fixation: opacity = 1
14.8477 	EXP 	demo_fixation: pos = [0, 0]
14.8481 	EXP 	window1: mouseVisible = False
14.8643 	EXP 	demo_fixation: opacity = 1
14.8643 	EXP 	demo_fixation: pos = [0, 0]
14.8648 	EXP 	window1: mouseVisible = False
14.8811 	EXP 	demo_fixation: opacity = 1
14.8811 	EXP 	demo_fixation: pos = [0, 0]
14.8815 	EXP 	window1: mouseVisible = False
14.8976 	EXP 	demo_fixation: opacity = 1
14.8976 	EXP 	demo_fixation: pos = [0, 0]
14.8979 	EXP 	window1: mouseVisible = False
14.9144 	EXP 	demo_fixation: opacity = 1
14.9144 	EXP 	demo_fixation: pos = [0, 0]
14.9148 	EXP 	window1: mouseVisible = False
14.9310 	EXP 	demo_fixation: opacity = 1
14.9310 	EXP 	demo_fixation: pos = [0, 0]
14.9313 	EXP 	window1: mouseVisible = False
14.9476 	EXP 	demo_fixation: opacity = 1
14.9476 	EXP 	demo_fixation: pos = [0, 0]
14.9480 	EXP 	window1: mouseVisible = False
14.9643 	EXP 	demo_fixation: opacity = 1
14.9643 	EXP 	demo_fixation: pos = [0, 0]
14.9647 	EXP 	window1: mouseVisible = False
14.9809 	EXP 	demo_fixation: opacity = 1
14.9809 	EXP 	demo_fixation: pos = [0, 0]
14.9813 	EXP 	window1: mouseVisible = False
14.9976 	EXP 	demo_fixation: opacity = 1
14.9976 	EXP 	demo_fixation: pos = [0, 0]
14.9979 	EXP 	window1: mouseVisible = False
15.0142 	EXP 	demo_fixation: opacity = 1
15.0142 	EXP 	demo_fixation: pos = [0, 0]
15.0145 	EXP 	window1: mouseVisible = False
15.0310 	EXP 	demo_fixation: opacity = 1
15.0310 	EXP 	demo_fixation: pos = [0, 0]
15.0314 	EXP 	window1: mouseVisible = False
15.0476 	EXP 	demo_fixation: opacity = 1
15.0476 	EXP 	demo_fixation: pos = [0, 0]
15.0480 	EXP 	window1: mouseVisible = False
15.0642 	EXP 	demo_fixation: opacity = 1
15.0642 	EXP 	demo_fixation: pos = [0, 0]
15.0646 	EXP 	window1: mouseVisible = False
15.0808 	EXP 	demo_fixation: opacity = 1
15.0808 	EXP 	demo_fixation: pos = [0, 0]
15.0812 	EXP 	window1: mouseVisible = False
15.0975 	EXP 	demo_fixation: opacity = 1
15.0975 	EXP 	demo_fixation: pos = [0, 0]
15.0978 	EXP 	window1: mouseVisible = False
15.1141 	EXP 	demo_fixation: opacity = 1
15.1141 	EXP 	demo_fixation: pos = [0, 0]
15.1147 	EXP 	window1: mouseVisible = False
15.1308 	EXP 	demo_fixation: opacity = 1
15.1308 	EXP 	demo_fixation: pos = [0, 0]
15.1312 	EXP 	window1: mouseVisible = False
15.1475 	EXP 	demo_fixation: opacity = 1
