1.0945 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.9733 	EXP 	Created rotated_fixation_feedback = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='rotated_fixation_feedback', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
9.9759 	EXP 	Created rotated_score_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='green', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='rotated_score_text', opacity=1.0, ori=0, pos=array([0.4, 0.4]), rgb=array([  0., 128.,   0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.9883 	EXP 	Created rotated_breaks = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='rotated_breaks', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.9883 	EXP 	window1: mouseVisible = True
9.9906 	EXP 	Created transfer_target = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='transfer_target', opacity=1.0, ori=array(45.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.9925 	EXP 	Created transfer_fixation = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='transfer_fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
9.9926 	EXP 	window1: mouseVisible = True
9.9945 	EXP 	Created transfer_target_feedback = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='transfer_target_feedback', opacity=1.0, ori=array(45.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.9987 	EXP 	Created transfer_fixation_feedback = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='transfer_fixation_feedback', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
10.0049 	EXP 	Created done_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='done_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
10.0050 	EXP 	window1: mouseVisible = True
10.0415 	EXP 	Welcome: autoDraw = True
10.8020 	DATA 	Mouse: Left button down, pos=(796,626)
10.8042 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
10.8179 	EXP 	Welcome: autoDraw = False
10.8179 	EXP 	text_3: autoDraw = True
10.9546 	DATA 	Mouse:  Left button up, pos=(796,626)
11.8836 	DATA 	Mouse: Left button down, pos=(796,626)
11.9211 	EXP 	Imported conditions_baseline.xlsx as conditions, 16 conditions, 3 params
11.9214 	EXP 	Created sequence: random, trialTypes=16, nReps=1, seed=None
11.9216 	EXP 	New trial (rep=0, index=0): OrderedDict([('target_x', 0.3), ('target_y', -0.3), ('rotation', 0)])
11.9222 	EXP 	window1: mouseVisible = False
11.9355 	EXP 	text_3: autoDraw = False
11.9355 	EXP 	baseline_fixation: opacity = 1
11.9355 	EXP 	baseline_fixation: pos = [0, 0]
11.9355 	EXP 	baseline_target: pos = array([ 0.3, -0.3])
11.9355 	EXP 	baseline_fixation: opacity = 1.0
11.9355 	EXP 	baseline_fixation: pos = array([0., 0.])
11.9355 	EXP 	baseline_fixation: opacity = 0
11.9355 	EXP 	baseline_enclosing_1: autoDraw = True
11.9355 	EXP 	baseline_enclosing: autoDraw = True
11.9355 	EXP 	baseline_fixation: autoDraw = True
11.9361 	EXP 	window1: mouseVisible = False
11.9513 	EXP 	baseline_fixation: opacity = 0
11.9515 	EXP 	window1: mouseVisible = False
11.9660 	EXP 	baseline_fixation: opacity = 0
11.9663 	EXP 	window1: mouseVisible = False
11.9829 	EXP 	baseline_fixation: opacity = 0
11.9830 	EXP 	window1: mouseVisible = False
11.9998 	EXP 	baseline_fixation: opacity = 0
11.9999 	EXP 	window1: mouseVisible = False
12.0167 	EXP 	baseline_fixation: opacity = 0
12.0168 	EXP 	window1: mouseVisible = False
12.0190 	DATA 	Mouse:  Left button up, pos=(796,626)
12.0326 	EXP 	baseline_fixation: opacity = 0
12.0328 	EXP 	window1: mouseVisible = False
12.0491 	EXP 	baseline_fixation: opacity = 1
12.0491 	EXP 	baseline_fixation: pos = [0, 0]
12.0492 	EXP 	window1: mouseVisible = False
12.0659 	EXP 	baseline_fixation: opacity = 1
12.0659 	EXP 	baseline_fixation: pos = [0, 0]
12.0660 	EXP 	window1: mouseVisible = False
12.0832 	EXP 	baseline_fixation: opacity = 1
12.0832 	EXP 	baseline_fixation: pos = [0, 0]
12.0833 	EXP 	window1: mouseVisible = False
12.0989 	EXP 	baseline_fixation: opacity = 1
12.0989 	EXP 	baseline_fixation: pos = [0, 0]
12.0994 	EXP 	window1: mouseVisible = False
12.1166 	EXP 	baseline_fixation: opacity = 1
12.1166 	EXP 	baseline_fixation: pos = [0, 0]
12.1167 	EXP 	window1: mouseVisible = False
12.1323 	EXP 	baseline_fixation: opacity = 1
12.1323 	EXP 	baseline_fixation: pos = [0, 0]
12.1325 	EXP 	window1: mouseVisible = False
12.1495 	EXP 	baseline_fixation: opacity = 1
12.1495 	EXP 	baseline_fixation: pos = [0, 0]
12.1496 	EXP 	window1: mouseVisible = False
12.1656 	EXP 	baseline_fixation: opacity = 1
12.1656 	EXP 	baseline_fixation: pos = [0, 0]
12.1657 	EXP 	window1: mouseVisible = False
12.1828 	EXP 	baseline_fixation: opacity = 1
12.1828 	EXP 	baseline_fixation: pos = [0, 0]
12.1829 	EXP 	window1: mouseVisible = False
12.1996 	EXP 	baseline_fixation: opacity = 1
12.1996 	EXP 	baseline_fixation: pos = [0, 0]
12.1998 	EXP 	window1: mouseVisible = False
12.2160 	EXP 	baseline_fixation: opacity = 1
12.2160 	EXP 	baseline_fixation: pos = [0, 0]
12.2162 	EXP 	window1: mouseVisible = False
12.2326 	EXP 	baseline_fixation: opacity = 1
12.2326 	EXP 	baseline_fixation: pos = [0, 0]
12.2327 	EXP 	window1: mouseVisible = False
12.2490 	EXP 	baseline_fixation: opacity = 1
12.2490 	EXP 	baseline_fixation: pos = [0, 0]
12.2492 	EXP 	window1: mouseVisible = False
12.2662 	EXP 	baseline_fixation: opacity = 1
12.2662 	EXP 	baseline_fixation: pos = [0, 0]
12.2664 	EXP 	window1: mouseVisible = False
12.2828 	EXP 	baseline_fixation: opacity = 1
12.2828 	EXP 	baseline_fixation: pos = [0, 0]
12.2829 	EXP 	window1: mouseVisible = False
12.2987 	EXP 	baseline_fixation: opacity = 1
12.2987 	EXP 	baseline_fixation: pos = [0, 0]
12.2988 	EXP 	window1: mouseVisible = False
12.3159 	EXP 	baseline_fixation: opacity = 1
12.3159 	EXP 	baseline_fixation: pos = [0, 0]
12.3160 	EXP 	window1: mouseVisible = False
12.3325 	EXP 	baseline_fixation: opacity = 1
12.3325 	EXP 	baseline_fixation: pos = [0, 0]
12.3326 	EXP 	window1: mouseVisible = False
12.3494 	EXP 	baseline_fixation: opacity = 1
12.3494 	EXP 	baseline_fixation: pos = [0, 0]
12.3495 	EXP 	window1: mouseVisible = False
12.3655 	EXP 	baseline_fixation: opacity = 1
12.3655 	EXP 	baseline_fixation: pos = [0, 0]
12.3656 	EXP 	window1: mouseVisible = False
12.3819 	EXP 	baseline_fixation: opacity = 1
12.3819 	EXP 	baseline_fixation: pos = [0, 0]
12.3820 	EXP 	window1: mouseVisible = False
